time,latitude,longitude,depth,magnitude,magnitude_type,latitude_error,longitude_error,depth_error,time_error,magnitude_2,magnitude_2_type,event_type,hypo_method,hypo_precision,y,x,z,rupture_length,is_main_event,distance_to_main
2005-07-25 17:31:17.630000,35.61,140.07816666666668,66.5,2.0,V,0.0101666666666666,0.0136666666666666,1.95,0.23,,,earthquake,depth free,high manual,74.02871053791095,384.36232732963794,81.47591719001849,,False,9.061816273235879
2005-07-25 20:13:05,35.568333333333335,140.10783333333333,62.15,1.1,V,0.0058333333333333,0.0088333333333333,1.26,0.15,,,earthquake,depth free,high manual,69.57426516941182,387.5152074593777,77.3254840762077,,False,11.364268219718317
2005-07-25 20:27:12.210000,35.587833333333336,140.11116666666666,65.33,0.8,V,0.0138333333333333,0.0203333333333333,2.64,0.33,,,earthquake,depth free,high manual,71.72432273714549,387.49418765758986,80.51706726093865,,False,8.15475737895439
2005-07-25 21:14:34.510000,35.623666666666665,140.05183333333335,64.5,1.0,V,0.0173333333333333,0.0245,3.36,0.41,,,earthquake,depth free,high manual,75.43487416557794,382.0883339936235,79.3162803620948,,False,12.451305472539227
2005-07-25 22:28:55.830000,35.56216666666666,140.11366666666666,62.54,0.8,V,0.0096666666666666,0.0141666666666666,1.69,0.22,,,earthquake,depth free,high manual,68.91806450152114,388.0382896568992,77.75197402136149,,False,10.98323427877125
2005-07-25 22:55:56.120000,35.62133333333333,140.05916666666667,63.54,0.9,V,0.0136666666666666,0.0168333333333333,2.54,0.31,,,earthquake,depth free,high manual,75.20976243579855,382.82031427990773,78.4043201454921,,False,12.664916508511583
2005-07-26 00:23:47.120000,35.617333333333335,140.12983333333335,69.83,3.7,D,0.0095,0.0144999999999999,2.05,0.23,3.5,V,earthquake,depth free,high manual,75.02751269286098,388.697308014019,85.12276710798828,,False,5.151770771817618
2005-07-26 01:44:06.430000,35.615833333333335,140.07633333333334,64.73,1.9,V,0.0118333333333333,0.0135,2.19,0.25,,,earthquake,depth free,high manual,74.66815912352666,384.2945711069683,79.69872091587777,,False,10.712545600443756
2005-07-26 05:22:24.460000,35.615833333333335,140.06383333333335,65.72,2.1,V,0.009,0.0139999999999999,2.0,0.23,,,earthquake,depth free,high manual,74.61644683655058,383.1108701272132,80.60812849641873,,False,10.624398850358682
2005-07-26 07:10:59.640000,35.645833333333336,140.16,65.18,1.1,V,0.0073333333333333,0.0101666666666666,1.27,0.18,,,earthquake,depth free,high manual,78.29498766355559,391.5755547650839,80.67648327400691,,False,10.766398187248747
2005-07-26 09:07:13.480000,35.59883333333334,140.1075,68.34,2.5,V,0.012,0.0163333333333333,2.3,0.27,,,earthquake,depth free,high manual,72.91105504935801,386.9020383868926,83.49592740992269,,False,5.806459587221075
2005-07-26 11:57:29.270000,35.618833333333335,140.10966666666667,66.36,1.8,V,0.0106666666666666,0.016,2.23,0.26,,,earthquake,depth free,high manual,75.12361238500984,387.13759722638264,81.53409852112975,,False,8.27732779007876
2005-07-26 13:20:43.360000,35.57566666666667,140.09333333333333,70.69,3.1,V,0.0093333333333333,0.0141666666666666,1.88,0.22,,,earthquake,depth free,high manual,70.30404808151657,385.58612167792813,85.75240429656898,,False,4.738969382891098
2005-07-26 14:34:04.540000,35.61266666666667,140.1245,66.43,1.9,V,0.0093333333333333,0.0153333333333333,2.01,0.24,,,earthquake,depth free,high manual,74.50394135920199,388.4849036124623,81.69759813254774,,False,7.577152829780296
2005-07-26 15:08:38.400000,35.596333333333334,140.1145,69.36,2.8,V,0.0105,0.0156666666666666,2.24,0.25,,,earthquake,depth free,high manual,72.66109083891546,387.4662255295357,84.55761844550301,,False,4.58737793661623
2005-07-26 17:25:14.350000,35.60633333333333,140.09983333333335,66.61,1.4,V,0.0208333333333333,0.0278333333333333,3.59,0.45,,,earthquake,depth free,high manual,73.71013707520837,386.30394933923543,81.72171819413286,,False,7.821563138962858
2005-07-26 23:09:37.410000,35.63733333333333,140.0935,63.1,2.2,V,0.0088333333333333,0.0131666666666666,2.05,0.23,,,earthquake,depth free,high manual,77.10498210306757,385.8357368040638,78.18075867028742,,False,12.381337004034316
2005-07-27 00:44:06.370000,35.61933333333334,140.10983333333334,68.79,2.5,V,0.0101666666666666,0.0146666666666666,2.06,0.24,,,earthquake,depth free,high manual,75.17168506396314,386.9789774358032,83.95910920232879,,False,6.490500417846956
2005-07-27 00:58:53.470000,35.58833333333334,140.12733333333335,66.02,2.4,V,0.0091666666666666,0.0139999999999999,1.92,0.22,,,earthquake,depth free,high manual,71.84127279071042,388.8848817519156,81.30745128281534,,False,7.16789656747826
2005-07-27 01:15:29.580000,35.60216666666667,140.11183333333332,58.21,0.8,V,0.0095,0.0105,1.78,0.22,,,earthquake,depth free,high manual,73.32285802946573,387.98561704767184,73.41831342393347,,False,15.228308550737198
2005-07-27 01:32:06.660000,35.63366666666666,140.10333333333332,62.03,1.0,V,0.0091666666666666,0.011,2.08,0.24,,,earthquake,depth free,high manual,76.74386630570997,386.8055364887743,77.17514705078568,,False,12.834502527186364
2005-07-27 01:45:44.350000,35.58583333333333,140.113,62.38,1.0,V,0.008,0.0101666666666666,1.5699999999999998,0.19,,,earthquake,depth free,high manual,71.51909069172497,387.8752653937841,77.58610044282513,,False,10.950125524823063
2005-07-27 04:17:13.240000,35.57916666666667,140.11266666666666,65.75,1.2,V,0.0081666666666666,0.0138333333333333,1.6800000000000002,0.2,,,earthquake,depth free,high manual,70.77633608293759,387.6404041861499,80.94608184811817,,False,7.690526315214379
2005-07-27 05:17:51.160000,35.6225,140.1115,62.99,1.3,V,0.0058333333333333,0.009,1.24,0.15,,,earthquake,depth free,high manual,75.54455639221952,387.5205217078561,78.18404557211693,,False,11.305670101226589
2005-07-27 14:17:11.550000,35.59166666666667,140.12083333333334,63.22,1.8,V,0.0066666666666666,0.0113333333333333,1.48,0.17,,,earthquake,depth free,high manual,72.18943070195284,388.486622310718,78.47314914490008,,False,10.046272786274626
2005-07-28 02:07:02.330000,35.61533333333333,140.07816666666668,65.41,1.6,V,0.0093333333333333,0.0138333333333333,1.93,0.22,,,earthquake,depth free,high manual,74.61828630009316,384.41289595373513,80.38853725542984,,False,10.082353816156509
2005-07-28 03:14:35.880000,35.63933333333333,140.11216666666667,66.3,0.9,V,0.0151666666666666,0.0209999999999999,2.78,0.35,,,earthquake,depth free,high manual,77.38721141605346,387.2651665128563,81.49038782173126,,False,9.57780502671905
2005-07-28 04:13:36.510000,35.600500000000004,140.08083333333332,66.56,1.9,V,0.0096666666666666,0.015,2.02,0.23,,,earthquake,depth free,high manual,72.99463635252214,384.641617613997,81.55271019379835,,False,8.567228776318679
2005-07-28 04:57:10.460000,35.604,140.08316666666667,62.72,1.1,V,0.0091666666666666,0.0136666666666666,1.81,0.22,,,earthquake,depth free,high manual,73.39933993933685,385.1017005934869,77.73667193958086,,False,11.741719104389388
2005-07-28 13:35:15.540000,35.6335,140.10399999999998,65.89,2.1,V,0.0086666666666666,0.0133333333333333,1.87,0.21,,,earthquake,depth free,high manual,76.71522280639053,386.5944509979566,81.02976980500232,,False,9.680460638856836
2005-07-28 14:21:39.430000,35.62883333333333,140.114,68.81,2.2,V,0.0086666666666666,0.015,1.86,0.22,,,earthquake,depth free,high manual,76.23193621737212,387.30273394893646,84.00540482716487,,False,7.065969497348837
2005-07-28 16:04:07.900000,35.5835,140.11383333333333,61.1,1.4,V,0.0063333333333333,0.0091666666666666,1.2,0.15,,,earthquake,depth free,high manual,71.26888866108938,388.0511589941941,76.31470429888273,,False,12.183296038071248
2005-07-28 18:15:15.590000,35.6295,140.10133333333332,62.14,0.9,V,0.004,0.006,0.81,0.1,,,earthquake,depth free,high manual,76.27729282203532,386.639624448505,77.27218116245899,,False,12.586824290081635
2005-07-28 18:25:24.310000,35.598,140.09066666666666,65.0,2.3,V,0.0076666666666666,0.012,1.67,0.19,,,earthquake,depth free,high manual,72.76253119173332,385.63985123126133,80.05833839741815,,False,9.317653624642599
2005-07-29 03:25:48.600000,35.594,140.12683333333334,63.5,1.3,V,0.0076666666666666,0.0128333333333333,1.5699999999999998,0.19,,,earthquake,depth free,high manual,72.46900374637433,388.990763847014,78.79028087961467,,False,9.731715411058538
2005-07-29 16:16:27.440000,35.585,140.12133333333335,60.98,1.1,V,0.0073333333333333,0.0116666666666666,1.47,0.18,,,earthquake,depth free,high manual,71.46380894815519,388.7217374879749,76.24230561106656,,False,12.202623817028394
2005-07-29 20:26:22.410000,35.6175,140.10616666666667,64.85,1.6,V,0.0111666666666666,0.0151666666666666,2.22,0.26,,,earthquake,depth free,high manual,74.96791848971463,386.9382796537317,80.00579771157025,,False,9.572312317977282
2005-07-30 00:52:31.200000,35.623,140.09383333333335,62.87,0.9,V,0.0078333333333333,0.0096666666666666,1.45,0.17,,,earthquake,depth free,high manual,75.53053005244657,385.9509159644101,77.95310501963861,,False,11.869343323836903
2005-07-30 05:08:35.200000,35.61116666666667,140.12283333333335,65.92,2.2,V,0.0088333333333333,0.0161666666666666,1.96,0.22,,,earthquake,depth free,high manual,74.33398892906509,388.37962064785495,81.17836082404948,,False,7.9846837174352245
2005-07-30 06:37:53.900000,35.6255,140.09716666666668,64.58,2.0,V,0.0076666666666666,0.0135,1.72,0.2,,,earthquake,depth free,high manual,75.81309935149979,386.1160537530121,79.67986159932394,,False,10.447966093426553
2005-07-30 09:22:48.110000,35.7,140.0641666666667,65.82,2.2,V,0.0071666666666666,0.0111666666666666,1.5699999999999998,0.18,,,earthquake,depth free,high manual,83.87082452348515,382.72921456558635,80.71649339306092,,False,16.316587171837718
2005-07-30 09:28:34.270000,35.6255,140.05383333333336,64.88,1.7,V,0.012,0.0165,2.38,0.29,,,earthquake,depth free,high manual,75.64303302358833,382.2314447866361,79.70784752147526,,False,12.15794165521714
2005-07-30 09:30:21.920000,35.575833333333335,140.0631666666667,62.81,1.1,V,0.0065,0.0106666666666666,1.32,0.17,,,earthquake,depth free,high manual,70.22286538126575,383.4462625047535,77.70271637060675,,False,12.30103600310912
2005-07-30 09:31:13.190000,35.60733333333334,140.0595,65.13,1.6,V,0.0113333333333333,0.0178333333333333,2.4,0.28,,,earthquake,depth free,high manual,73.66676216956199,382.80637318770187,79.99260667937939,,False,11.00431458497909
2005-07-30 11:58:14.680000,35.608000000000004,140.069,66.96,1.9,V,0.0095,0.0155,1.92,0.23,,,earthquake,depth free,high manual,73.7717715356284,383.52257555596555,81.87746705111788,,False,9.190615665009728
2005-07-31 07:45:44.190000,35.578500000000005,140.06633333333335,61.18,0.8,V,0.0048333333333333,0.0075,1.07,0.13,,,earthquake,depth free,high manual,70.53237964101827,383.8298610313514,76.09629046662755,,False,13.543722840695123
2005-07-31 09:54:29.840000,35.5735,140.0995,67.81,0.9,V,0.0115,0.0205,2.17,0.27,,,earthquake,depth free,high manual,70.09682844347536,386.3486246325462,82.9184730584748,,False,6.3832681440975865
2005-07-31 18:00:56.680000,35.56283333333333,140.1113333333333,62.9,0.8,V,0.0063333333333333,0.0101666666666666,1.23,0.15,,,earthquake,depth free,high manual,68.98143730656984,387.8014261720128,78.0962724890889,,False,10.669293831042538
2005-08-01 09:22:58.210000,35.591166666666666,140.12833333333333,63.9,1.9,V,0.0065,0.0115,1.47,0.17,,,earthquake,depth free,high manual,72.16227421749488,389.1101001800029,79.19892346570595,,False,9.283940305712568
2005-08-01 17:32:30.320000,35.635333333333335,140.035,66.23,1.8,V,0.009,0.0133333333333333,1.88,0.22,,,earthquake,depth free,high manual,76.64682499981471,380.4117313682152,80.93770138507496,,False,12.9384264322887
2005-08-02 00:51:14.510000,35.596833333333336,140.09283333333337,59.38,0.8,V,0.0096666666666666,0.0121666666666666,1.22,0.18,,,earthquake,depth free,high manual,72.65793246079538,386.23306765911366,74.46587140723219,,False,14.393559186893333
2005-08-02 00:54:24.110000,35.58566666666667,140.1245,67.33,2.5,V,0.0101666666666666,0.0156666666666666,1.99,0.23,,,earthquake,depth free,high manual,71.53361119051786,388.55265949390986,82.59642111640075,,False,5.901161660081356
2005-08-02 00:59:33.700000,35.680499999999995,140.09833333333333,63.93,1.3,V,0.0068333333333333,0.0093333333333333,1.32,0.16,,,earthquake,depth free,high manual,81.86824738702593,385.9993178384488,79.04240714722684,,False,14.656405327395202
2005-08-02 02:53:53.580000,35.657666666666664,140.08350000000002,63.53,1.1,V,0.0096666666666666,0.0166666666666666,2.2,0.26,,,earthquake,depth free,high manual,79.30063649910541,384.8158012640868,78.548067548967,,False,13.611906272244608
2005-08-02 03:41:10.470000,35.60766666666667,140.06866666666667,66.02,1.9,V,0.0091666666666666,0.013,1.88,0.22,,,earthquake,depth free,high manual,73.73653684954456,383.56008902657055,80.93768740541,,False,9.850088611197696
2005-08-02 13:42:34.500000,35.61116666666667,140.06816666666666,64.33,0.9,V,0.0069999999999999,0.0151666666666666,1.59,0.18,,,earthquake,depth free,high manual,74.12433594054508,383.61667498983417,79.24863702412009,,False,11.254553857673528
2005-08-03 01:33:36.210000,35.62683333333334,140.10783333333333,68.66,2.6,V,0.0083333333333333,0.0135,1.66,0.19,,,earthquake,depth free,high manual,75.98840100798249,386.7735631022808,83.81688957223777,,False,7.191566421832156
2005-08-03 01:53:25.840000,35.641666666666666,140.10233333333332,65.37,1.7,V,0.0091666666666666,0.0126666666666666,1.89,0.22,,,earthquake,depth free,high manual,77.60832289941924,386.4428734198824,80.50085986525437,,False,10.651376404701688
2005-08-03 01:56:31.370000,35.6615,140.11249999999998,65.74,0.7,V,0.0096666666666666,0.0196666666666666,2.17,0.26,,,earthquake,depth free,high manual,79.8274675631535,387.2266246516938,80.93519894330328,,False,11.677899872426558
2005-08-03 08:15:35.390000,35.62133333333333,140.00533333333334,67.94,1.9,V,0.0085,0.012,1.6800000000000002,0.19,,,earthquake,depth free,high manual,74.98819698146549,377.7158177949051,82.45969539386904,,False,13.682474584455028
2005-08-03 22:16:42.390000,35.62083333333334,140.08216666666667,64.6,1.4,V,0.0086666666666666,0.0141666666666666,1.93,0.22,,,earthquake,depth free,high manual,75.24114908876632,384.7997344965244,79.60559233796361,,False,10.763489355606573
2005-08-04 16:10:45.460000,35.594166666666666,140.1245,60.86,0.8,V,0.0075,0.0125,1.74,0.19,,,earthquake,depth free,high manual,72.48518211154466,388.96823603107214,76.142108896579,,False,12.360787927628335
2005-08-04 17:35:54.320000,35.68716666666666,140.07416666666666,68.76,2.1,V,0.0091666666666666,0.0156666666666666,1.89,0.22,,,earthquake,depth free,high manual,82.48630323339921,383.476395416126,83.70987994535845,,False,13.648741511648165
2005-08-04 22:27:29.380000,35.599000000000004,140.07816666666668,66.69,0.8,V,0.0155,0.0223333333333333,3.09,0.38,,,earthquake,depth free,high manual,72.81897270914386,384.4019745883406,81.66573571416913,,False,8.577852570778356
2005-08-05 00:06:05.420000,35.56383333333333,140.08616666666668,61.92,0.7,V,0.0063333333333333,0.0103333333333333,1.35,0.16,,,earthquake,depth free,high manual,68.99466157100957,385.6190887973465,76.96011889505114,,False,12.260747899630859
2005-08-05 12:00:18.610000,35.58983333333334,140.1113333333333,64.06,1.4,V,0.0053333333333333,0.0085,1.13,0.13,,,earthquake,depth free,high manual,71.94816707635857,387.58880885740007,79.25116007998557,,False,9.384736680877978
2005-08-05 12:37:20.800000,35.565999999999995,140.08266666666665,69.13,2.5,V,0.01,0.0156666666666666,1.99,0.23,,,earthquake,depth free,high manual,69.20374251501416,384.79116794436027,84.13019293669348,,False,6.595700025279597
2005-08-05 13:12:15.380000,35.59733333333334,140.1075,67.91,2.3,V,0.009,0.0139999999999999,1.84,0.21,,,earthquake,depth free,high manual,72.74738183020835,386.9395644910177,83.06705586758223,,False,6.114052943006402
2005-08-06 14:05:28.940000,35.56783333333334,140.12416666666667,61.71,1.3,V,0.0053333333333333,0.0085,1.02,0.12,,,earthquake,depth free,high manual,69.58465093590326,389.006563402907,76.98983847119962,,False,11.542887087375183
2005-08-06 14:46:13.730000,35.644666666666666,140.0211666666667,72.4,3.2,V,0.012,0.0166666666666666,2.24,0.26,,,earthquake,depth free,high manual,77.5979725235616,378.7078659387912,87.00760333585424,,False,12.58448863554479
2005-08-07 01:05:23.820000,35.5595,140.11483333333334,73.28,4.7,D,0.0113333333333333,0.0173333333333333,2.14,0.25,4.7,V,earthquake,depth free,high manual,68.60715206346755,387.39809898031695,88.47289048987584,,False,3.2332469751558506
2005-08-07 01:07:16.190000,35.564499999999995,140.09516666666667,68.95,3.2,V,0.011,0.0156666666666666,2.18,0.26,,,earthquake,depth free,high manual,69.08823941356125,385.9255853001696,84.02926070023724,,False,5.969876453906723
2005-08-07 03:01:15.700000,35.5745,140.07133333333334,64.8,0.5,V,0.011,0.0176666666666666,2.06,0.25,,,earthquake,depth free,high manual,70.10346817497465,384.04243359003374,79.739042473625,,False,10.260781522045349
2005-08-07 11:15:02.970000,35.58383333333334,140.12900000000002,60.08,1.0,V,0.0055,0.0083333333333333,1.06,0.13,,,earthquake,depth free,high manual,71.36799510178184,389.4753115192263,75.39317073752025,,False,13.029948298488412
2005-08-07 11:36:06.550000,35.584500000000006,140.0755,62.56,0.6,V,0.0066666666666666,0.0083333333333333,1.24,0.15,,,earthquake,depth free,high manual,71.22486895676023,384.5227438829706,77.52988743727819,,False,11.93893987486074
2005-08-07 14:33:24.180000,35.669999999999995,140.125,60.4,0.9,V,0.0051666666666666,0.0071666666666666,1.02,0.12,,,earthquake,depth free,high manual,80.83254831990183,388.6757858395481,75.68818999344022,,False,16.022027440021706
