time,latitude,longitude,depth,magnitude,magnitude_type,latitude_error,longitude_error,depth_error,time_error,magnitude_2,magnitude_2_type,event_type,hypo_method,hypo_precision,y,x,z,rupture_length,is_main_event,distance_to_main
2013-03-20 00:47:14.480000,42.742666666666665,143.428,106.49,1.6,V,0.009,0.0151666666666666,1.44,0.18,,,earthquake,depth free,high manual,867.1600345647378,611.4137666303651,194.8153560143794,,False,17.31915254277477
2013-03-20 07:47:47.640000,42.752833333333335,143.404,104.46,1.1,V,0.0095,0.0171666666666666,1.87,0.23,,,earthquake,depth free,high manual,868.3732175100191,609.6200926005956,192.72195721243537,,False,15.439983612182893
2013-03-20 22:27:24.200000,42.80566666666667,143.6225,108.34,2.7,V,0.0086666666666666,0.0123333333333333,1.41,0.17,,,earthquake,depth free,high manual,874.9500121302085,626.0247323964621,199.31977279936464,,False,34.284489570842425
2013-03-20 23:20:22.130000,42.744,143.40816666666666,103.66,1.1,V,0.0116666666666666,0.017,1.95,0.24,,,earthquake,depth free,high manual,867.5476383198688,610.1247313296298,191.8563558233475,,False,15.3255899709044
2013-03-20 23:49:56.290000,42.74583333333334,143.53366666666668,105.7,0.9,V,0.023,0.0321666666666666,2.82,0.35,,,earthquake,depth free,high manual,868.2661683194887,619.8664327265935,195.07956279071468,,False,25.34412844535914
2013-03-21 00:53:16.990000,42.74483333333333,143.3035,105.41,2.2,V,0.008,0.0163333333333333,1.49,0.18,,,earthquake,depth free,high manual,866.7663042604034,601.6065269757296,192.61527781303707,,False,8.439343470207392
2013-03-21 06:01:55.420000,42.80983333333333,143.38033333333334,102.68,0.7,V,0.0115,0.016,1.58,0.2,,,earthquake,depth free,high manual,874.6218263177177,607.3591503090129,191.4980782097304,,False,17.043075812028707
2013-03-21 09:05:45.180000,42.85033333333333,143.39383333333333,105.09,1.7,V,0.0071666666666666,0.0121666666666666,1.29,0.16,,,earthquake,depth free,high manual,878.7679810780758,607.7720116938691,194.53853343116225,,False,21.248587050390572
2013-03-21 22:47:31.770000,42.7585,143.262,102.9,1.1,V,0.0081666666666666,0.015,1.52,0.19,,,earthquake,depth free,high manual,868.3161719332851,598.4340417390833,189.93620106057023,,False,6.841125350654108
2013-03-22 00:09:01.600000,42.8025,143.45283333333333,105.08,0.8,V,0.0131666666666666,0.0168333333333333,1.72,0.23,,,earthquake,depth free,high manual,873.9652563857155,612.9376618445494,194.4480041336035,,False,21.40668662047652
2013-03-22 04:45:18.500000,42.751,143.22716666666668,102.1,1.5,V,0.0086666666666666,0.0155,1.65,0.2,,,earthquake,depth free,high manual,867.39707955002,595.8190805206902,188.72754297837972,,False,5.3634631842025335
2013-03-22 05:22:55.700000,42.859,143.38366666666667,104.27,1.2,V,0.0113333333333333,0.0155,1.66,0.21,,,earthquake,depth free,high manual,879.7497661779631,606.9652879434485,193.7507883909218,,False,21.39132759613079
2013-03-23 01:19:28.160000,42.82216666666667,143.44783333333334,106.06,1.1,V,0.0098333333333333,0.0155,1.46,0.19,,,earthquake,depth free,high manual,875.9315324880746,612.238226941393,195.62736562091192,,False,22.42137136206242
2013-03-23 17:01:40.750000,42.787,143.413,105.97,2.1,V,0.0073333333333333,0.0116666666666666,1.27,0.16,,,earthquake,depth free,high manual,871.9261711144334,609.8335858203453,194.7452907247415,,False,18.017598310070078
2013-03-24 11:25:36.100000,42.900666666666666,143.4095,114.59,1.6,V,0.0106666666666666,0.0138333333333333,1.35,0.17,,,earthquake,depth free,high manual,883.0483292294083,607.5033178115788,204.72106730694117,,False,29.058051393404234
2013-03-24 16:52:46.180000,42.77783333333333,143.44383333333334,105.38,1.0,V,0.008,0.0146666666666666,1.34,0.17,,,earthquake,depth free,high manual,871.2038050560691,612.4383050509149,194.33295183107836,,False,19.560803541131666
2013-03-24 20:49:40.140000,42.77,143.32166666666666,102.85,1.1,V,0.0073333333333333,0.0139999999999999,1.41,0.18,,,earthquake,depth free,high manual,869.9309109658849,603.0723234849191,190.5914211988299,,False,10.649910329650584
2013-03-24 22:16:37.900000,42.73466666666667,142.97483333333332,85.88,1.1,V,0.0144999999999999,0.0173333333333333,2.4,0.29,,,earthquake,depth free,high manual,866.2187294796508,577.5217532363389,170.22659111624785,,False,26.16590541917674
2013-03-25 03:50:03.770000,42.76566666666667,143.42433333333332,101.16,0.6,V,0.0093333333333333,0.0125,1.53,0.2,,,earthquake,depth free,high manual,870.3157119030462,611.460125149149,189.8289290518295,,False,17.303977229644683
2013-03-25 13:29:11.940000,42.78033333333333,143.35133333333332,104.2,1.4,V,0.009,0.0148333333333333,1.54,0.19,,,earthquake,depth free,high manual,871.0550283914898,605.1866252731744,192.33509011518908,,False,13.32224959247095
2013-03-25 16:19:33.650000,42.80116666666667,143.3265,104.32,0.8,V,0.0095,0.011,1.14,0.15,,,earthquake,depth free,high manual,873.1393416769357,602.9937381166426,192.49775153907265,,False,13.658200105819315
2013-03-26 02:07:46.310000,42.7975,143.49249999999998,109.89,1.9,V,0.0088333333333333,0.0131666666666666,1.49,0.18,,,earthquake,depth free,high manual,873.044679966779,615.622565790513,199.4979371101574,,False,24.997168745485695
2013-03-26 04:08:32.770000,42.758833333333335,143.42016666666666,104.72,2.3,V,0.0066666666666666,0.0105,1.12,0.14,,,earthquake,depth free,high manual,869.0884794393248,610.817903792787,193.20914887266383,,False,16.911599973179747
2013-03-26 10:41:01.230000,42.796,143.4235,105.02,0.9,V,0.008,0.0128333333333333,1.21,0.15,,,earthquake,depth free,high manual,873.0879986698214,610.6789081331912,194.02649386130477,,False,19.053535771596216
2013-03-27 08:33:15.440000,42.754666666666665,143.29433333333333,100.32,0.5,V,0.0223333333333333,0.0305,2.63,0.34,,,earthquake,depth free,high manual,868.4331755588051,601.3147712917139,187.6409362901257,,False,8.04581097052163
2013-03-27 14:02:14.610000,42.75,143.447,102.93,0.7,V,0.0081666666666666,0.0128333333333333,1.2,0.15,,,earthquake,depth free,high manual,868.5326112028322,613.231142450809,191.58136520369575,,False,18.43257407209922
2013-03-28 02:20:56.320000,42.74516666666667,143.20899999999995,101.39,0.7,v,0.0053333333333333,0.0076666666666666,0.61,0.09,,,earthquake,depth free,high manual,866.7479620026613,594.5037740664549,187.78367341124,,False,4.98345253343089
2013-03-28 06:13:59.630000,42.75783333333333,143.26683333333335,100.89,1.2,V,0.0081666666666666,0.0135,1.42,0.17,,,earthquake,depth free,high manual,868.5340886466802,599.0353006865381,187.9901301190206,,False,6.9603018919119695
2013-03-28 11:53:09.500000,42.80466666666666,143.34883333333337,104.2,1.3,V,0.0093333333333333,0.0135,1.46,0.19,,,earthquake,depth free,high manual,873.670542499292,604.7465318100233,192.63374443909427,,False,15.039856232874726
2013-03-28 12:28:40.160000,42.80466666666666,143.40316666666666,105.47,1.1,V,0.0101666666666666,0.0138333333333333,1.54,0.2,,,earthquake,depth free,high manual,873.8399837320884,608.9289751680955,194.39376500584365,,False,18.37343948997218
2013-03-29 13:39:26.170000,42.76433333333333,143.2595,103.09,1.4,V,0.0073333333333333,0.012,1.17,0.15,,,earthquake,depth free,high manual,868.9072296173529,598.15813143167,190.17740604578677,,False,7.376965026479894
2013-03-30 00:13:07.540000,42.737,143.20666666666665,103.42,1.6,V,0.009,0.0128333333333333,1.48,0.18,,,earthquake,depth free,high manual,865.5879261046532,594.1866947447417,189.65668262949484,,False,4.430220300542141
2013-03-30 09:00:09.300000,42.85816666666667,143.34116666666668,113.84,1.2,V,0.0111666666666666,0.0161666666666666,1.52,0.19,,,earthquake,depth free,high manual,878.14007109329,602.5911133368646,202.77640656995555,,False,22.714593610711454
2013-03-30 21:03:53.940000,42.766666666666666,143.3365,102.57,0.9,V,0.0111666666666666,0.0231666666666666,1.6800000000000002,0.22,,,earthquake,depth free,high manual,869.6978242241339,604.3145610979567,190.4094457889999,,False,11.27705498748225
2013-03-31 08:44:22.730000,42.76116666666667,143.26216666666667,100.67,0.6,V,0.0058333333333333,0.0078333333333333,0.64,0.09,,,earthquake,depth free,high manual,868.8948516064811,598.654212975035,187.77405611421224,,False,7.163850192756322
2013-03-31 15:08:09.150000,42.8455,142.846,90.42,0.9,V,0.017,0.0241666666666666,2.67,0.34,,,earthquake,depth free,high manual,876.8990279352064,565.751078801315,175.04172455828925,,False,36.33830653509884
2013-04-01 12:44:22.560000,42.80483333333333,143.42149999999998,105.8,2.2,V,0.008,0.0126666666666666,1.4,0.17,,,earthquake,depth free,high manual,873.928546022344,610.3485244632295,194.8934297590739,,False,19.5991383728219
2013-04-01 16:59:59.830000,42.73266666666667,143.2675,102.9,0.6,V,0.0088333333333333,0.0128333333333333,1.04,0.14,,,earthquake,depth free,high manual,865.5554895386551,599.1249513220275,189.6470740464732,,False,4.74317822339497
2013-04-01 19:35:01.800000,42.76083333333333,143.19966666666667,101.63,0.7,V,0.0113333333333333,0.0151666666666666,1.36,0.18,,,earthquake,depth free,high manual,868.3554720814817,593.5835606351891,188.14131461936984,,False,6.822567685861792
2013-04-01 23:41:51.940000,42.9545,143.38216666666668,121.81,0.9,v,0.0318333333333333,0.0253333333333333,2.28,0.33,,,earthquake,depth free,high manual,887.7271111871931,604.0383223825226,212.30503687715327,,False,36.17766657216932
2013-04-02 03:10:22.590000,42.69716666666666,143.256,99.12,0.5,V,0.0151666666666666,0.022,1.9,0.25,,,earthquake,depth free,high manual,862.1315488858597,598.9521678866437,185.34799471180744,,False,3.6800957007837303
2013-04-03 12:32:09.600000,42.79433333333333,143.4465,108.31,0.6,V,0.0173333333333333,0.0258333333333333,1.87,0.26,,,earthquake,depth free,high manual,872.6216617454237,612.1716374772227,197.46400226944985,,False,21.253888062201256
2013-04-03 19:45:27.680000,42.78666666666666,143.2985,102.52,1.7,V,0.0068333333333333,0.012,1.29,0.16,,,earthquake,depth free,high manual,871.6345421094601,601.1001702137651,190.27121727323583,,False,10.894094576374929
2013-04-03 20:25:22.900000,42.77633333333333,143.24416666666664,102.86,1.9,V,0.0075,0.0118333333333333,1.38,0.17,,,earthquake,depth free,high manual,870.1418010944388,596.8449593942978,189.96774453573863,,False,8.292248290529782
2013-04-04 02:37:11.880000,42.75816666666667,143.3156666666667,101.36,0.8,V,0.0083333333333333,0.0155,1.67,0.2,,,earthquake,depth free,high manual,868.8075893132434,602.8686821240274,188.9105412437928,,False,9.398777531703091
2013-04-04 03:35:14.330000,42.61333333333334,142.946,101.5,0.6,V,0.0148333333333333,0.0211666666666666,2.32,0.29,,,earthquake,depth free,high manual,850.9032571850987,574.7871105980817,183.7929729608242,,False,24.646265799382213
2013-04-04 04:10:27.790000,42.9095,143.309,115.36,1.1,V,0.0139999999999999,0.0191666666666666,1.8,0.23,,,earthquake,depth free,high manual,883.2828523639656,599.3748710593578,204.66361761771145,,False,27.14580142350481
2013-04-04 12:49:33.170000,42.718833333333336,143.3185,102.09,1.9,V,0.0086666666666666,0.0136666666666666,1.55,0.19,,,earthquake,depth free,high manual,864.4755154298006,603.4056095689814,189.13982599329023,,False,7.545671972198998
2013-04-04 13:43:13.500000,42.80716666666667,143.29783333333333,104.86,1.1,v,0.0083333333333333,0.0088333333333333,0.87,0.11,,,earthquake,depth free,high manual,873.5421323747106,600.5996588679036,192.8436466235437,,False,13.142645601810838
2013-04-04 14:24:59.300000,42.76533333333333,143.3145,101.13,1.0,V,0.0098333333333333,0.0253333333333333,1.59,0.22,,,earthquake,depth free,high manual,869.6055821271327,602.7292859241796,188.7674224531509,,False,9.878905358439102
2013-04-04 22:12:27.640000,42.739666666666665,143.36183333333332,105.65,1.0,v,0.0058333333333333,0.0106666666666666,0.96,0.12,,,earthquake,depth free,high manual,866.5348943641156,606.2716753239721,193.3271707992593,,False,12.13255485356529
2013-04-05 08:27:34.560000,42.848,143.479,106.73,2.2,V,0.0088333333333333,0.012,1.37,0.17,,,earthquake,depth free,high manual,878.8295333860484,614.3803100043749,196.925326860012,,False,26.182594341555426
2013-04-05 14:11:45,42.72133333333333,143.28033333333337,102.08,1.9,V,0.0066666666666666,0.012,1.25,0.15,,,earthquake,depth free,high manual,864.5136817205313,600.3435711228062,188.80848016540975,,False,4.7469161531814725
2013-04-06 07:18:58.350000,42.77366666666666,143.317,104.23,1.8,V,0.0081666666666666,0.0143333333333333,1.73,0.21,,,earthquake,depth free,high manual,870.1194904361669,602.5198042019506,191.95701598289816,,False,10.880082373556156
2013-04-06 17:25:53.860000,42.779,143.43099999999998,108.47,1.0,V,0.0131666666666666,0.018,1.62,0.21,,,earthquake,depth free,high manual,870.8478100222653,611.0773168637148,197.27333911914585,,False,19.50790852339188
2013-04-06 19:48:03.190000,42.773,143.22433333333333,74.01,0.8,V,0.0038333333333333,0.0091666666666666,0.8,0.1,,,earthquake,depth free,high manual,873.4079114457661,598.3005758311094,161.2933994063115,,False,29.00564219146237
2013-04-07 10:56:22.820000,42.758833333333335,143.30383333333336,102.61,1.6,V,0.009,0.0174999999999999,1.74,0.22,,,earthquake,depth free,high manual,868.6450977954114,601.7892416301266,190.04187713424724,,False,8.759873348004437
2013-04-07 12:46:52.390000,42.78183333333333,143.30916666666667,101.41,1.6,V,0.0075,0.0144999999999999,1.41,0.17,,,earthquake,depth free,high manual,871.3214585307518,602.1127001527248,189.2118709024484,,False,10.939297734266132
2013-04-07 13:22:01.850000,42.806,143.443,105.19,1.4,V,0.0086666666666666,0.0151666666666666,1.36,0.17,,,earthquake,depth free,high manual,874.2679580010393,612.1096396792724,194.51000630894217,,False,20.96471427259389
2013-04-07 15:14:30.890000,42.828500000000005,143.34816666666669,107.16,1.5,V,0.013,0.0213333333333333,1.83,0.24,,,earthquake,depth free,high manual,875.8555216892213,604.1448091848725,195.8618182468194,,False,17.675712101894455
2013-04-07 17:39:04.220000,42.80416666666667,143.36333333333332,105.51,3.0,V,0.0068333333333333,0.0106666666666666,1.23,0.15,,,earthquake,depth free,high manual,873.534717204054,605.765237253209,194.0537857060868,,False,16.018536740119636
2013-04-07 17:41:09.920000,42.950833333333335,143.1975,97.53,1.2,V,0.0078333333333333,0.0174999999999999,1.23,0.17,,,earthquake,depth free,high manual,889.4382012992804,591.984307377817,186.6220165040099,,False,27.697033433690457
2013-04-08 20:16:32.930000,42.76016666666667,143.387,103.91,1.3,V,0.0066666666666666,0.0123333333333333,1.15,0.15,,,earthquake,depth free,high manual,869.1322311499127,608.2535666123885,192.11673989454155,,False,14.443431325988193
2013-04-09 08:25:12.240000,42.77033333333333,143.41616666666667,103.0,1.0,V,0.011,0.02,1.79,0.23,,,earthquake,depth free,high manual,870.5305362438155,610.5679923520535,191.62741097917095,,False,16.936458455321866
2013-04-09 23:35:47.650000,42.82516666666667,143.37833333333333,105.5,1.0,V,0.0141666666666666,0.0183333333333333,2.16,0.28,,,earthquake,depth free,high manual,875.8983584636968,606.748843241321,194.46268827917925,,False,18.461621933099583
2013-04-10 12:11:34.600000,42.6285,143.02100000000002,95.66,1.4,V,0.0136666666666666,0.0196666666666666,1.97,0.25,,,earthquake,depth free,high manual,853.7282780908778,581.223268007863,178.8980462203369,,False,19.50925192311425
2013-04-10 19:22:53.500000,42.7605,143.23133333333334,102.3,0.7,v,0.015,0.02,1.34,0.19,,,earthquake,depth free,high manual,868.4240680417109,596.0371047995724,189.08833537332495,,False,6.417592704786205
2013-04-11 13:57:27.960000,42.85333333333333,143.36433333333332,107.92,2.9,V,0.0078333333333333,0.0108333333333333,1.24,0.15,,,earthquake,depth free,high manual,878.5384328297637,605.1011498086738,197.0922800204842,,False,20.741268440848604
2013-04-11 22:44:36.830000,42.71033333333334,143.45516666666666,105.05,0.8,V,0.0098333333333333,0.0183333333333333,1.31,0.17,,,earthquake,depth free,high manual,864.0202585806935,614.052160963205,193.22884654311304,,False,18.583643004263013
2013-04-12 21:10:47.460000,42.78333333333333,143.45399999999998,110.36,2.3,V,0.0073333333333333,0.0111666666666666,1.26,0.15,,,earthquake,depth free,high manual,871.2128804189338,612.6585411930702,199.41021582292296,,False,21.92334007399232
2013-04-13 04:41:02.500000,42.718,143.2746666666667,101.12,0.8,V,0.0098333333333333,0.0215,1.44,0.2,,,earthquake,depth free,high manual,864.2423152485658,600.0256793580002,187.7656667500914,,False,4.258649635518863
2013-04-13 13:30:14.230000,42.64966666666667,143.51483333333334,94.92,1.9,V,0.0088333333333333,0.0153333333333333,1.48,0.18,,,earthquake,depth free,high manual,859.1321833439868,620.5047307388002,183.01974782750983,,False,24.841300182616266
2013-04-13 14:14:45.450000,42.8005,143.333,102.25,1.0,V,0.009,0.0155,1.56,0.19,,,earthquake,depth free,high manual,873.3771739487254,603.7349721499046,190.50867909310512,,False,13.714323884564772
2013-04-14 07:33:23.250000,42.85716666666667,143.3826666666667,106.49,0.8,V,0.0148333333333333,0.0203333333333333,1.85,0.24,,,earthquake,depth free,high manual,879.2535298329544,606.6691243878851,195.90509965588663,,False,21.536239008713064
2013-04-14 13:46:39.670000,42.79783333333333,143.4415,107.03,1.9,V,0.0073333333333333,0.0125,1.27,0.16,,,earthquake,depth free,high manual,873.1357386581977,611.8760925988687,196.20145758139097,,False,20.762086821153865
2013-04-14 19:16:42.990000,42.79266666666666,143.39416666666665,104.98,1.4,V,0.02,0.0225,2.14,0.27,,,earthquake,depth free,high manual,872.5510836786135,608.3857326818662,193.66754937826684,,False,16.935029805831665
2013-04-14 23:45:10.590000,42.78483333333333,143.31650000000002,103.92,1.4,V,0.0096666666666666,0.0163333333333333,1.6800000000000002,0.21,,,earthquake,depth free,high manual,871.3641746752764,602.4023848051681,191.79427113312408,,False,11.710109338961635
